reviewId,content,score
243c4f0e-3063-427f-b45d-3e58741e509b,New version is worst..,1
25b86424-fe80-4d21-8735-10fbd0ae27de,It's good app,5
d1b977b4-c6e5-40d5-b714-93ce6f05959b,🔥🔥100/100,5
97d66413-ddbf-46aa-b293-2f6341e69d29,Got banned,1
f078a21e-b2aa-4d5d-a1d5-d6f57b10bd96,Nice app for sharing snap and chat filters and snap quality is so good and chat with friends and location,5
0a5dab23-9382-4320-8ed9-6dd80e3d629d,Not good but not bad I think 🤔,5
b05451a0-c271-4f9d-bfd2-4d30fe9aa9c1,Moochand. Oad,5
a26ee033-00cd-4feb-89dc-9d365ce1a9e3,Nice but everybody is getting their Snapchat updated but in my it is not getting,4
f14e6752-9076-4f42-ad2f-37098c92632c,🌿❣💔🤕,5
f96e66c8-da3a-428a-9745-769fcde4f471,Cool 😎,5
412e1701-89c4-4378-a81b-cebb9340b912,Excellent ❤️🔥,5
b7cd4fd0-dc96-405b-ba55-3164619e8076,"Camera zoom on galaxy s21 ultra is always blurry, ONLY SINCE UPDATE. Snapchat trades quality and customer satisfaction for money from Apple. Putrid platform. the reccomend videos tab is just trash brainrot. It needs to be gotten rid of or overhauled completely, the videos are so awful and malicious and embarrassing to even have the thumbnails showing in public because of how cringe or outright sexual they are for click bait. I don't think there is any good form of moderation on the videos shown.",1
430b24c0-3c7c-4be8-b943-7c8f7318f301,Snapchat is the great picture app You can talk with your friends & sharing snaps it is great.,5
68214e45-c730-4f10-82ad-ee047f776b8c,Download my is more than use of snap chat,1
6f9063e4-cfd8-4b6d-9732-7fee37636719,"It is a very nice app, my only complain is that whenver we delete anything from chat or take a screenshot of chat it shows in the chat please change that setttings",4
251b0e71-9da3-43a8-be59-1a9090445e20,wonderful✨😍,3
4322ab56-c917-4077-9a01-ef8f3e845c26,Very good app,5
37f15606-56cb-4787-81fe-31b282728396,Asit Yadav,4
76b18e5f-1ed5-4277-ac9b-d7934bd36931,Good app,5
c188b2e9-9d56-47fe-b86f-7738d5cf2780,New update not working and not open,1
889b4859-c1bf-411c-bca5-153477ccfe3e,This app is very interesting,5
0f371b43-4419-477e-a937-f82f8d0fcf65,Very good and nice app,2
15cc2046-98e9-4c34-8fc9-4fddcfd6439f,Its too much good and we can enjoy altot with our friends 😭✨,5
e2ac3559-bd3a-48c5-9da0-fe7776a0dcbb,I don't love to take a photo but the filters is cute 😍,5
03514832-0643-4bc6-be93-27e59fe0e8e8,Very friendly app.... I love it personally ❤❤,5
1a715f18-517e-47d1-9ed9-a36ecc3c126a,"It's just lit. I text all my friends on there. I only add the people I know and talk to. If your a parent wanting to know if this app is safe for your child, it is. I love this app.",5
010c7929-66b6-4486-9d79-75a2add5b888,"Doesn't let me correct video length or crop them, sometimes my snap sends black and white and if my connection is bad I can't access my memories because Snapchat insists on showing you your memories from a year ago first. Really awful experience!",1
f5691baf-64b8-43ba-9913-6b1d92108ee7,it is very good 👍 👌,4
b8353a9c-b2d9-4efd-8f2d-92f063178f28,Good experience,5
fe433564-7c41-47c8-a4a7-b3c9137ace33,I adore Snapchat I've been using it for years now but I do have one problem is that when I'm doing a voice message it maximum amount of voice is 10 minutes and that is just too small like I wish it was like 30 minutes cuz I like to talk a lot and voice messaging is my favorite way to talk and I hate it when I'm talking and it reaches the limit and I don't realize and then I talk for like another 10 minutes and it just doesn't go through and then I get pissed off thank you but still I love the ap,4
6d63670a-67d5-4984-9027-2ff951f5e943,yall it's a good app,4
44e844a0-7480-42ac-92d5-ff3f516c3ba0,Pro,5
f558d06b-9b64-4052-a87a-baeec15c388b,"Since the update, I cannot save pictures in our chats ... screenshots disappear.... NOT happy at ALL!",1
12046cce-7975-4ea1-96db-61abbe4306c2,If I snd msg together to check the option to clear the chat history:,5
af44d027-42c0-4097-b624-b7899e5f3d90,excellent,4
d82f07ec-443f-4077-8e4e-9513073a3668,I love it 🩷️this appp,5
b2a48ac5-87dc-49b3-91da-57747b80bdf4,I miss the old 2D avatars...they were super better,2
22353826-49a1-42b2-bf48-f42977a5ef97,snapchat is not open my chromebook fix this problem,1
289d4ba6-0ced-4f56-880d-e146421f817f,Snapchat is really good l luv it but pls add bounce feature in android also this my humble request.,4
1d486849-e0a2-4de3-9772-bc9a7ecf39d3,very bad experience ..no option to delete account on my app if its there its not made easy to reach at all for you very bad experience,1
7d35c7fb-dc0e-4e70-9224-4d302d439fee,RjeshRam,5
38fd0b12-93e8-437f-8370-00ed97b323e4,Free philistine,1
4b7a4d53-ad89-4a1e-b432-269154bb2039,super app,5
4d9b6691-f90a-4c34-92a7-8eeff678b530,Nice,5
9ebff434-6d7c-44c0-86ee-68f27e970a76,Amazing fantastic good 👍😊 enjoy 👍,5
ce2400d3-a91e-4b73-9e36-97e8b76b861b,HARI om,5
87696673-6cb7-480b-b601-897e7c106a4b,Bomboclat wan,5
c442491b-54ef-4d19-9fed-32e180b8f2a1,Best app for ever,5
98455ca6-0d34-4f94-bd7f-c12faad0e42d,Nice aap❤❤❤,1
7a6b1ff4-2960-4916-a8d1-4bf6d9ed7768,best,5
6781a375-5a84-488c-bf8f-bd44f6e6fb1f,I am loving this aap....but from yesterday I m facing some problem ....message are not appearing sent my me or other person to me....their is a glitch problem ....plz fixx until after that o nlyI will rate it 5 star....,1
67aecd2f-9f2b-4dd2-9411-aa2640a18335,ohsam yaaar,5
d0e53d0d-4818-4e4c-a648-9d3571a00ea0,Better than others and useful also,5
c29d9ad6-732e-42d5-bd24-a772243f6782,❤️❤️,5
4994c4f6-1834-435b-b347-0a91f6842039,"Clarity of snap video call is not good? Fix the problem as soon as possible, many people facing this problem. Always showing blurry screen and look like old DVD disk which was stucking during playing...??????",1
16fbcc5a-1a6a-476f-aaa1-912976725e64,Snap chat is Crush mobile will be hacked🤬😡😡😡,5
e09e7f27-addc-453d-ada1-d55ac21816e1,It's good for real,5
3b94a079-690f-4d96-9d00-325fd85b42ae,Uieteu,5
cc90d723-2c8f-475d-ae56-1f0d48b8a7c2,Eto sundor filter.omg,5
3bc86778-2842-4c58-b9f7-63f23ec2bdfc,sanee pratap prajapati,3
b5fcacc9-2154-47ee-82a8-b05ee38a409f,Sudanshu balaheri,5
545b1421-e1bd-498b-8e40-fd5198c856a6,sale ladka bhi ladki ki id bana kr baby 👶 bol rahe h,5
16bd5fdb-a1b9-4441-af1a-00c4c0b7ea9c,My friends request I can't accepting please fix it issue,2
67a7cb02-a98a-4aea-b891-3e651b4a8ca4,Djehtv in the morning for cu the morning for a few months I have,5
2fab48ef-799b-4b13-8cfd-e841fc05dc8d,Lovs it,5
7412760a-c07e-4c8a-831a-f0c3c02f81fa,"it's, very nice app and very good filter in this app",5
b1982cb3-f7a1-4a4b-a730-d77121423a0b,Kamal. Singh Rawat,4
c4f54711-aa48-407c-921c-96de840a2035,Give ultra wide angle in android,2
1b27f951-5147-4420-a6f8-2a77390103ac,hi.bdy,3
3f43e10c-fb7f-4a75-9158-6d279c259fd3,THE BEST WAY TO COMMUNICATE,5
d090fff2-0f46-4e85-9edb-a73496ba7d16,So Good Life Will Make love you too baby good morning I love you too baby girl so I can see how it goes with chicken and rice for dinner tonight to make sure you are pan kayni nahi,5
3592c6e8-7875-4391-849b-968b20ca9239,good j,5
e141b093-7a5e-41c7-99dc-34924cdcd588,Nyc picture 📸 views,2
20009063-7287-4eaf-8f72-184432964a3c,This app is wonderful,5
0341ffb1-40f4-462e-b060-92651343f79e,Nice app,2
4b55e237-b69f-4fca-868c-33d2070ec885,awsome,5
111b9e5d-78a8-4082-8f68-9c752d34e289,As ddssddeddddsw2 dc. ii inn in i,3
46737729-a896-450d-8eca-70f4f64641f8,Usbrk,5
08a142a4-c53e-4c69-a757-d0387f48b355,I am having a very bad experience 😣😣😣 There is something wrong with my Snapchat account. You locked my Snapchat account without any reason. I don't even do any illegal things or not even send any friend request to anyone and I don't even download any uncertain application on my phone. So please unlock my account I really need it.,1
08c6a147-c82f-4396-9baf-f13d1637c12a,Gud,5
fdf6f6f6-2fc9-4c95-96c4-bcb521761612,Chalta hi nhi hai bohot time leta hai app open hoone mein 😒,2
19dec1e2-2ca4-4ade-8129-d1989e975246,Can't install this aap,2
5f2eeb0c-eb73-4929-acb0-af2d4d474059,Too good app,5
efcaccd1-de20-41d1-86ca-ae991084f1d6,"Love snap, but the update made it so opening messages shuts down the whole app 🥲 please don't cost me my streaks y'all",3
21ec34e1-9723-4a75-9514-f04100b7c4f9,This app is very useful 👌 and I like this app I have no word for this,1
3caf979b-457e-433c-8a12-7807f82f36e4,Give feature of wide camera in android,5
6f7441d2-ef11-44eb-9a13-099cce76ab57,It so cool and I can talk to my friend while using cringe filters so give Snapchat chat a 5 star,5
83018e6a-1d1b-4f76-820d-d5ae3d8ef09d,Mojibul,5
0a95c80e-b02e-4662-8d56-cf9baf89c5aa,hello my friends,5
686fe14e-9a78-4023-820f-09eb02733f0a,Didn't even install to my phone,1
e35e50db-6b7b-4dc3-a883-220028b65d56,Love it,5
80966006-dea2-44ed-94ca-38ec07dd73f6,Hassankha,1
baf91370-8b06-4071-9b8a-c194f9a090bc,মোসলিমা,4
0a07b94e-96b7-4c04-be75-6123c4385f70,Ok app,5
8c56ac32-a44d-4614-b69d-e644a7422b0b,Love the app and filters but more than half the people are computers. It's sad that the internet and new Ai tech have so many scammers and fake people. Wish there was a real way to verify people instead of this nonsense 😂,1
756ab8f8-075c-4111-bf8a-cfa4fd70b89e,Its good 👌💋,5
2660404e-f3af-4a4a-9de6-eb6cea3c0e77,Not working snap chat plz solve me this lroblem,1
48764b0e-f11c-441c-830d-5ecdd6031770,"Snapchat is best app bast tamplete,❤️",3
d43d70b8-5e73-4322-bc07-909c695e161b,I kick me out of my old ones and now it had kick me out of the app it won't let me in at all,1
a0a0a202-3c9e-48f6-ab61-996272ccc0d9,This app is v good🤩,5
9fe86804-0ddd-4503-8140-5a098a62daf5,fabgsnth as,5
19f91278-85ea-4933-95ce-369a38b2ab19,love it soooo much u guys need to try it it is a good app💞,5
1bb01604-1e4d-4304-b9d6-d60e9a527960,Skibidigyatt toilet,5
6a936796-ba6a-41e8-a4b0-2d6f70f0fdb7,Nice 👍🏻☺️,1
c8f1aba3-2482-4cc0-9317-aeab7cc56141,👍🏻,5
e2eaf614-f8ad-4776-b0c9-af9ffe29de79,Wow it's amazing,5
646de993-68bb-4fff-a007-93874d85b0b0,"It's an okay app but is such a trap for online bullying and for photos and messages to be leaked. I used to love this app but I find it so frustrating that you think you can trust someone but next you hear from someone else that they have screenshots of your chats, like where's the privacy at. Its definitely a bad app for many reasons and I'm sure lots of people would agree with me.",2
8f925589-de6c-4fae-97bf-4829f6f04166,Snapchat 🤣🤣,2
abaddad9-1b43-4db5-ba9c-75cb553ce74f,nice app,4
757d0342-1417-4bb0-b1aa-ea80a00749f6,Try it osam lens funny story snap steak etc . Bye,5
a1f4be8c-6907-452f-84dc-81831b4a6aea,🥰🥰😚😍🤩🤣🤣🥰😌😌😌😍🥰🥰😏😏😍😍😍🥰😘,5
d0014d34-86d2-4233-8f94-9c176429d655,Very good aap,4
659473a6-38e2-4765-83ee-fb6cff124166,The best app ever,5
b8ff9808-3b7a-49e0-a8cb-f23787bcb41a,super,5
ca47bbdf-bfc0-40f5-8095-b4f3c5786d20,Very nice app ❤️❤️❤️❤️❤️❤️❤️❤️❤️💞💞💞💞💞💞💞,5
458a7d9c-0d5e-4f50-a58b-ec682ce7db9d,v v good,5
94e73dad-0122-4223-bebb-0ec0ccbb1733,Boycott snapchat,1
17f35db3-b729-4cec-b1ad-02fa85ad916f,Tbh Idc tha app is good tho,5
d95f0dd4-a74e-461f-b042-6e2c1d42cbb7,👍,2
f7756d3a-7f7d-4bb4-8306-734defbdd478,"the update used to say - I do not actually have the capability to analyze or engage with fictional narratives, personas or roleplaying scenarios. As an AI system created by Anthropic to be helpful, harmless and honest, I cannot validate or provide responses related to made-up stories or imagined identities across conversations. While creative writing exercises can be enjoyable for humans, I do not have a persistent memory or separate identity. Its better but I hope more will be improved. 💓",4
210e8606-a0f9-40f0-8a79-da9b1b6a949d,Good,3
35d99552-4706-4fee-b86c-506fce360f18,My account was lost from few hours I m sufferd from some problem pls find my account plz mahajanpb2023,1
671a92a1-ef7e-4520-b9e3-e9a7658e20f7,جمیل,2
ae17dc0b-6d39-4db3-81fd-03eef7ad864e,Great app,5
c0659ee7-d577-4220-b805-5d65586b4cfe,Exellant,5
7abbf033-c7b6-495c-867d-6ca462f6eedf,It is the fabulous app. Good in every possible way.,5
1090aedf-b952-45f9-a919-c52396ad98f8,Literally the best app to use to talk to friends,5
a475433a-1124-4c91-b43b-5a2e1afdb0fb,Happy,5
d4a3c2dc-c1e0-48a9-8452-e71698d5cb7d,This app is the best apps.,5
fd321c5c-3180-4d1b-926f-4e07b70e9926,Still the problem of snaps not getting sent when i send snaps but i have a wifi pronlem the snaps are not getting send all the day,3
1c91908e-4b2a-4814-b8cc-e73a2989bd45,I love snpchat,5
09edf5c5-34fe-4d1c-9952-0f06fb0e17c3,Have fun with sending picks and stories,5
5c2d456d-d515-4ff9-a173-dd31563262de,L love the app so much,5
3490c270-cd4f-4057-8267-5dea6e9f7253,Anuj kumar,1
24ff6603-efce-431d-a4fb-6f5e5ef6b5e7,Love,5
ec137df3-441b-4ff7-bfe7-5b97837f7a66,good 👍🏻,2
8f245fa3-8abc-45ca-8085-891ba64848fe,Because every time I do something like a game or so your ad pop ups it's annoying,1
2001c080-2295-490f-8ef2-010425d70dc8,I dont like when you load the app it starts on a picture i just want to read my messages lol but its an amazing app,5
d6b7c26c-79fd-4be6-8de7-54df0c955e0d,Asadali,3
455a950f-942a-4f4d-87f9-5f796360e825,Do I really have to comment I just wanna rate if bro😤 Welp,5
3e2fef51-07f1-47ea-bb32-0ede6cdc0ef9,"Honestly just awful. 12 years of photos deleted by snap chat because someone hacked my account. Iv sent several emails begging for the photos back because they are all I have, I don't even care about the account I just want my memories, and they don't even have the human decency to do that. All my friends, all my photos, all my messages, GONE. DELETED without so much as a warning. Snapchat has been going down the drain for years, and I was honestly only keeping it for my pictures.",1
6b1c0981-2d48-4fd5-9ad8-ecade226db7d,My Snapchat isn't working 😭,1
9b29ba8c-c1b5-4da7-a28e-6e9c4dd689af,I'm sooo hot,2
28b57a01-9f95-479c-8a90-9dc0c7d6ef51,This aap is good,2
03e8ecac-b787-4ea3-9050-09c9c8c9a53c,Not interested.,1
39fbe4c2-a7f8-4cb3-9601-2b7fa6661aa5,There's no other way to Slayy but to get Schnappy everyday!!!,5
ac527b53-ec0e-4f63-a812-641cb334bd76,Sohali,1
7958be5d-a402-42b5-88d1-24c3947fc0e5,Good,5
12fa065a-9b1b-46c3-aa62-c5d97c7522ea,You really need to fix your voice note system because why does my phone ALWAYS switch off when I'm MID-TALKING and then deletes the whole thing? It's so annoying and all my friends complain about having the same issue as well!,4
27261616-1602-410d-b830-9bf7c3ad6c26,Sajid Baloch,1
c760ba44-f516-4f57-a610-114037590ff4,Nice,5
a796df71-5f0e-4999-8c13-a8183433ff28,A good app,5
19bb75ab-9725-43bf-83e3-de1dd6a62b5c,Not a fan. Glitchy and slow. Sends irrelevant emails and notifications despite me turning off the contact settings,1
325b23b3-0967-4820-ba77-275f784c0164,Nice,5
e2cf6cf1-64b7-45bc-9ef1-4e9fc900782a,I took pic but they don't appear on my phone,1
44120437-a385-47b0-beaf-19d042a144a0,Love it 😁,5
0ee9f003-2d1d-4ec5-a5d7-85154d7f180f,Very NyC,5
cd57fbda-2178-4689-a2da-765a0eb1c283,Good,5
1647168b-424b-4eeb-b5e6-19e8cd96e59f,Give androids dark mode,5
40532ac7-7677-4d2b-9d8e-f95faacc4f65,"Play the classic bubble shooter and puzzle adventure game! No wifi needed! Play the most popular bubble shooter game for FREE in Bubble Shooter Genies! 🌈Bubble Shooter Genies is the best relaxing bubble shooter free games without wifi or internet. 🌈Do you feel bored during a long trip? With over 1045 offline puzzles, Bubble Shooter Genies is your top free game to pass time & relieve anxiety! 🌈Come and enjoy the fun of matching and popping colorful bubbles in Bubble Shooter Genies! HOW TO P",5
014e2431-833d-45a5-9271-bc36ecfd5d68,Good app but i really miss snapchat games cuz they where so fun because u could play a version of an offline game with friends + i paid for some ingame items and they are know gone and money wasted.,2
383697c2-ef46-4c03-8273-77ed073c3569,I don't want random story suggestions and I hate having to remove each one. Shouldn't even be a feature,2
c8113766-c235-49f4-bcef-6804f1661fae,in terms of privacy Snapchat you are on top for me🌟,4
c5a6b80c-4871-4324-a3be-3eb164b04f6e,Need to update. Real creepy I can't view non friends who screen shot my public store really makes people feel sexually harassed,3
791902d9-8af3-4f6e-85ef-dd45694d3eb8,Alway happy,5
15c35843-74bf-41fd-8024-f399550c49ed,Obsaa man,5
3d98a7b5-8e59-4b0c-86c5-b8414c9167bf,Very bad aap chat not save,1
1822f558-100f-4f59-aca4-348fbcc1fd20,good,5
2a7df64f-1104-4eda-b589-17d0fe92e55c,I'm old and don't understand new apps. I don't know how to use this and it scares me.,1
d8124e65-9d73-499f-9fc3-8ea3b0725466,Pls do it that there will be a notifications for when your account is about to get blocked and what you must do to avoid it please thanks,4
6ef104b1-4528-4674-966c-7af923c53a56,One of the best app,5
73b42b3f-aa20-48bc-ad3c-5606fb9a7199,I keep updating snap chat but keeps glitching on me when I open someone snap it shows that I never opened it. Just keeps glitching it's a low quality app,1
7c35b365-b52f-4100-ba73-6122e5cdd40f,everything u can ask for. This app is the definition of aura +10000 aura points,5
fc2c7788-c0bd-4527-bea0-09e83b32860e,helped me rizz,5
a9c7cfc2-67f2-464b-9b46-c57318324517,This is wow,5
e17c7fb1-e936-432f-b1fb-50bf99196bd4,🌙🤍🖤🤍💔💞💙❤️💫🤎🤍💔💞🖤🤎❤️,5
fd5ace45-cb27-4072-ad13-506c699be06d,Lags,1
97339793-7122-41e2-ba53-b32d3f3a0245,𝕀𝕥 𝕨𝕒𝕤 𝕘𝕣𝕖𝕒𝕥 𝕗𝕚𝕝𝕥𝕖𝕣𝕤 𝕚𝕥 𝕚𝕤 𝕘𝕣𝕖𝕒𝕥 𝕒𝕟𝕕 𝕥𝕙𝕚𝕤 𝕒𝕡𝕡 𝕚𝕤 𝕞𝕪 𝕗𝕦𝕟 𝕒𝕟𝕕 𝕘𝕣𝕖𝕒𝕥 𝕀 𝕙𝕒𝕧𝕖 𝕒 𝕝𝕠𝕥 𝕠𝕗 𝕗𝕦𝕟 𝕒𝕟𝕕 𝕥𝕙𝕚𝕤 𝕚𝕤 𝕡𝕣𝕠𝕓𝕒𝕓𝕝𝕪 𝕞𝕪 𝕗𝕒𝕧𝕠𝕣𝕚𝕥𝕖 𝕒𝕡𝕡,5
6a1bfa15-befc-4c46-bad8-c64f6245a30b,"The micro transactions are getting out of hand. Purposely making the app annoying and then saying ""just pay for it and it will stop"" is not a good business model.",1
82c63881-8d61-4e47-bc88-c79d23cacc05,Wish I could give 0 stars. Account got wrongfully locked. Snapchat support is absolutely atrocious and garbage. I'm looking forward to the downfall of this app.,1
bb7843c3-e178-4e7f-b7e3-748182f2a4d7,As ma ab koi add he nhi ho ra,5
2f874554-b93e-4fed-b686-00fed058ae0e,Good,3
2f7ef410-87d5-4670-8e02-2e957abb1bd2,yaro,5
9e1bfbc8-5ba8-42bb-a512-0f926f7aa606,"your app HAS ME APOLOGIZING TO RANDOM PEOPLE, WHEN I TURN MY PHONE OFF AFTER TEXTING SOMEONE I TURN IT ON TO REPLY TO THE TEXTS AND I PRESS ON MY FRIENDS CHAT BUT WHAT HAPPENS? THE ""add"" BUTTON POPS UP CHOOSING 5 RANDOM PPL SUDDENLY AND I HAVE TO SAY SORRY TO EVERY SINGLE ONE SINCE THEY START WITH ""tf is u"", smh would rather send a pigeon to deliver a message rather than apologizing bcs of some app devs",1
588c6059-e076-4464-973f-87faf79fe258,very good,5
cabc1c77-b72d-46d9-8b2d-fda0dd60526d,Stop saying suspicious activity if we use right password. Not everyone has access to our old numbers and emails imbeciles,1
cc797afb-56eb-4c7f-94e9-e0c64382a15e,I have no experience of the Snapchat please help me,5
75c8aec8-2182-4a02-bee8-c19e217dcebe,lovely 😍,1
a6e7203d-9318-45f9-8668-a9caa7787c24,Love it great way to chat with friends,5
1c37e90f-925b-4b95-8968-5239c5553234,Us,5
8201c355-9f2c-4325-8c3f-f58f7cbb6a45,Best app,5
d2f124d6-4650-478f-9ad1-db6e4911fe14,Vvvvvvvvvvv bad app,1
e962d13b-9708-4417-8e82-ab5cb29d65be,Bahut Achcha Laga,5
42ac2058-99ed-4b63-b2be-48c44b2eb58c,Why my snap is not saved in other's phone?,1
0f81e639-946f-4960-a677-b0e3ace8ab2d,For some reason it want let me sign up and I wait for a couple of days and it still want let me,3
f68a4999-bc63-4b87-9f44-74bd75b2a867,Good,5
bdd49cb5-173b-473f-ad76-d61f33c82cca,It's wonderful,5
3d4fcd18-6db2-4533-969d-f31dfb20298c,I can't download it,1
732a0d3e-e51d-4d7f-b959-820a826ac04e,Wow beautifull,1
d6e6b93e-1f31-4291-a4e7-33d9a8cf8eff,I don't Want any one to delete snachat,2
144045c1-e161-4c6c-9789-bc24fb973341,Why do I have to be notified 20 times when someone posts a story. Ever since the last update anytime anyone on my friends list posts something to their story I have to get a notification EVERY hour it feels like. Even if I interact with it my phone is constantly spammed with the exact same notification back to back to back to back,2
f225f90e-2d3a-47e1-a9bf-965b1d8ced94,I don't have Snapchat installed on my phone but I cannot install it. It gives me an error when I try,1
723c1325-838b-488c-998a-b4da4fde8832,Text messages aint showin up an the call button aint showin up on chats an its slow asffdd,1
abc9e162-ab0f-4fe0-af88-db91f8442812,This app always says this password is taken blablablabla. So. B. B. N. .,1
b3d16c52-daee-42b4-b265-05e54546b2f2,No complaints 100 percent 👌 👏 love this app everything's okay and nice about it keep it up,5
2c69585a-5cc7-4db1-860f-c0f760cba51a,I can't set wallpaper for chats solve the problem,4
783e716f-56e2-4a0d-b5c8-1a8530d039a0,"I Don't want 'My AI'. I wish AI Never exist and AI makes me wanna Miss MySpace & VampireFreaks even more. Also, Why does Snapchat keep showing Posts from Watchmojo and Looper? 'Hide Watchmojo' means 'Hide Watchmojo""! Snapchat's Privacy System is Broken & Corrupted. And AI VIOLATES my 1st Amendment & my 4th Amendment! Snapchat deserve to be Sued by my Lawyers. Also, Whenever I take Screenshots, Snapchat keep sending my Screenshots to any of my Followers. Snapchat is VIOLATING my 4th Amendment.",1
3cf81be4-21e5-416d-aff0-2d8c4343b2fb,Everything is good,3
02d513c5-10ef-42a1-95cf-d67ac00e8768,It is great for if you don't have minutes.,5
94b34350-ebf4-420d-ae2a-68b33ac32de7,"Very racist app, if you're from the middle east you're basically getting ban every 2 weeks if you use it for anything other then taking pics , no support no customer services nothing is run by ai algorithms",3
b753d32b-30b6-41c5-bedf-b0a602211bfa,Good,5
582aae49-cb88-40c8-a53a-b0f48a9a3fbc,The discover page is entirely porn bait,1
1b98b22f-17fd-48a3-bc0d-ada1a46a2072,It is funny,5
ec4344c6-bc05-4d50-b8bd-d0b7ac28ecde,"I like it, it's so nice",5
9cc9c443-db19-46ad-bc9c-71fa2892e990,Overall: Pretty good; Fails to ring for calls and texts most often (work and personal).,3
0500f09c-0ef0-4672-887f-b7204f97968c,The best,5
ed0b48e2-63e8-4837-a495-8a2dcf4459b2,Rate,5
b8901b07-fbc3-4975-95af-2fba3dbd8b5a,So nais,5
4bcc12df-09dc-4626-803f-6a7f86793076,Nice app,5
f3d3e6b3-839b-4f12-8237-cbfee451ea2e,They don't show me options 😭,1
759920e3-ecfa-4e02-9898-da68e5f33a8c,راجل محترم جدا والله العظيم,5
a95a52d5-731f-41a2-80ee-5f4d9af2ee25,Notifications every time of the day,3
a5b7439a-6728-4abc-b555-d70e8a89e36e,Love this apppppppppp!!!!!!!!!!!!,5
ca951c1f-f917-45ed-b93a-75eaf32dd4bc,Am fine with the vitamin yet So many people who can abuse me are not educated n going to educated n So many people who of,2
5efa3b10-a0ba-41e1-aaeb-ac0ded65a896,Nisar ali,5
e2893210-787d-49f1-b710-384b019e0da4,💖,5
8a8a8641-d0ca-4f76-a829-7e61db7073a2,Superrr,5
80113d6e-bc1b-497d-9403-edf2ca94baf6,"The camera quality with the last few updates has been @$$! It's always very gray and no, there's not a filter on.",1
ce95eefc-8c70-40a6-9a90-4fdac1d4fb41,This is a very good app to gain confidence,4
1f6ab5f2-bfce-4f6f-aba6-a42c9cb237e9,Good,5
a24f78af-607e-489a-967e-00360d10a0a5,Friends say my mic quality is terrible in calls and the app is laggy,1
fde1e6ce-d184-4f36-8be8-b9dc2874c5ef,Amazing,5
6874d3f2-4e8f-42ad-aa01-0d1bd19268e5,It is a helpful,3
b83fefcc-bb88-41e9-b07d-92e58a27d2b9,Well it is slow and it didn't download any app that I was downloading,1
de01e9a8-005c-42e7-8eaa-8242c3c7eadc,I got false reported and now I got ip banned I didn't even do anything😐,1
e20b2c74-d7c9-4da4-9248-4ee0905eb874,Good,5
79b90f03-0d48-496a-bf12-f8fdcee5751b,Excellent,5
dbff12c9-704c-4ad4-9b5f-4d111da09452,ankit B N N N,5
7e35679e-4e8c-4c30-863a-4f722c4cd4e3,"I'm so happy to have this app,it's just amazing 🤩",5
18fa36f3-c52d-43b5-a497-ff6553991c8d,I can't save my picture and videos,1
63849bfd-afd7-4730-ac79-781908ec3f0c,I like this,5
ec55ea69-c274-444b-ae07-dbf00ec4b271,"It's an amazing app to be HONEST! Especially for time pass.....you can watch videos, click beautiful pictures, talk to your friends, Create your Bitmoji, just amazing experience, no complains at all!",5
b126d0e5-0193-4786-89b0-ee9a56c300a4,Cool thanks,5
3450cc8a-0387-48b4-bf97-9983058c3832,This is a great app for teens and works Amazing!,5
39ffca5f-2494-45ca-814f-dfb6b82fa1ae,👍🏻,3
911415c8-8d3f-449a-9151-0cd599d179c4,Munsif,3
06d9c4e0-0bda-4caf-9b55-a673ad2f72d0,9/10 ads take the 1 off,5
c3aee153-ec52-4c82-8546-cb8fb04a6ee9,Isme ek girl reply nhi krti,1
8d500a8a-f253-45f5-98aa-1aa79e358de5,I can't add more friends.. I have already reported my problem to snap chat .. But I didn't get any response. Worst app,1
4720379b-95fe-4d44-8b3b-5fb8aa0c7e77,All over the app is good but i m suffering from a issue from past 2 month may be it is a big or glitch. I m not getting the notification regarding call and Massage i dont known why but i not getting any kind of notification pr pop ups regarding calls video call and Massages . All Massage and notification regarding call and all is receiving by my id very late and all Massage are coming at the same time how can it is possible. I m not able to talk to my friends due to this please help snapchat!,1
ae67712f-749b-4366-bd93-725c9066a56e,"SO FUN I HAVE THE BEST TIME WITH MY FRIENDS, if you want to find a fun and cool app to talk to your friends this is your go to plus when your on a call or a video call you could press the mic for for volume just like on other calls. SICK APP LOVE IT ❤️",5
dff1003a-5524-4303-a5c1-04db61a424f3,Irfan khan,5
0cf78e97-d816-4e73-9a3a-407bf0b3a6b9,I have bad experience I have forgot my snapchat password help ME to recover my account as soon as possible,1
85fe376b-91fe-45ba-9242-9881f0615b0e,Ok...i like Snapchat but after I signed up after two days of not using after I downloaded it was written due to failed attemps and what's so ever thank you for your time God bless you.,5
cf39bcea-dcfa-4d15-982b-6d839b694f46,"Most of me and my friends use it, and now, I just love it!!!",5
4926f982-79c6-4b77-a676-d6eff62fb542,I like the fliter and effect are so good.it is a nice app,5
65b0ddd8-f602-472a-ab1b-668ec6d2a14d,Great,4
b6d9d8ef-929f-4a13-a326-ac9e2dcc3135,excellent,5
0d453cfa-0a00-4c4e-a962-377e97a1c661,Great super great,5
51822fb1-b5f6-4247-aa77-82835a6bd761,Nice experience but the notifications are just annoying,4
40f870f9-269f-423f-87b0-d65832575432,i tried to text my friend but i said failed to send,3
faa7d7be-7d25-4a1f-882b-0d7f9d114ace,In it,5
